-0.6928213689482471 -0.0792443581796149 0.036887066360914426
-0.689482470784641 -0.05516161457802711 0.02494779089171338
-0.686143572621035 -0.03067775816506279 0.013479257023597183
-0.682804674457429 -0.006037301385940984 0.002577015218478839
-0.679465776293823 0.01851315668462997 -0.007677116241586072
-0.676126878130217 0.04272715866300684 -0.017214936780042222
-0.672787979966611 0.06636066630868326 -0.025981536007719852
-0.669449081803005 0.08917436413051949 -0.03393477705122587
-0.666110183639399 0.11093596500665963 -0.0410446171669016
-0.662771285475793 0.13142249281720902 -0.04729229392244967
-0.659432387312187 0.15042251656140487 -0.05266940634931584
-0.656093489148581 0.16773831026053768 -0.05717692086763214
-0.652754590984975 0.18318791315106275 -0.060824131478319596
-0.649415692821369 0.1966070652584803 -0.0636276027350863
-0.6460767946577629 0.2078509944128791 -0.06561012239838512
-0.6427378964941569 0.2167960321148821 -0.06679968849260862
-0.6393989983305509 0.223341037371628 -0.06722855280692683
-0.6360601001669449 0.2274086096740791 -0.06693233977901811
-0.6327212020033388 0.22894607465007435 -0.06594925626660056
-0.6293823038397328 0.22792622856627462 -0.06431940403706299
-0.6260434056761268 0.22434783072484665 -0.062084202986602284
-0.6227045075125208 0.2182358358608894 -0.059285929234341644
-0.6193656093489148 0.20964136184394108 -0.05596736841988184
-0.6160267111853088 0.19864139126835512 -0.05217158085759772
-0.6126878130217028 0.18533820882819835 -0.04794177175503812
-0.6093489148580968 0.16985857965749804 -0.04332125656647447
-0.6060100166944908 0.15235267702186236 -0.03835350879739115
-0.6026711185308848 0.13299277082010394 -0.03308227526251916
-0.5993322203672788 0.111971691245042 -0.027551741978506825
-0.5959933222036728 0.08950108461557184 -0.021806732579362994
-0.5926544240400667 0.06580948078656197 -0.015892920402301634
-0.5893155258764607 0.041140193634149926 -0.009857035213754828
-0.5859766277128547 0.01574907787266908 -0.0037470459268030385
-0.5826377295492488 -0.01009783313623663 0.002387698414423801
-0.5792988313856426 -0.036126782886873654 0.008496385670289168
-0.5759599332220366 -0.06205881419179819 0.01452673003842326
-0.5726210350584306 -0.08761233196945303 0.020425045931660772
-0.5692821368948247 -0.11250567981395217 0.02613641566166853
-0.5659432387312187 -0.1364597042516212 0.03160495731318218
-0.5626043405676127 -0.159200281374388 0.03677419600618336
-0.5592654424040067 -0.18046078163752532 0.04158753842453542
-0.5559265442404007 -0.19998444998814796 0.04598884712318225
-0.5525876460767947 -0.21752668011635448 0.04992310779624125
-0.5492487479131887 -0.232857163454758 0.053337179478630696
-0.5459098497495827 -0.2457618955537961 0.05618061464441678
-0.5425709515859767 -0.25604502458742884 0.05840653343158579
-0.5392320534223707 -0.26353052895418916 0.05997253383455
-0.5358931552587646 -0.2680637131896262 0.0608416177237466
-0.5325542570951586 -0.269512513657521 0.06098311102817591
-0.5292153589315526 -0.26776860769997746 0.060373555393470724
-0.5258764607679466 -0.26274832206544746 0.05899754813542357
-0.5225375626043405 -0.25439333846684403 0.05684850736565661
-0.5191986644407345 -0.24267119602193266 0.05392933977842902
-0.5158597662771285 -0.2275755920723753 0.050252989749667305
-0.5125208681135225 -0.20912648444866075 0.045842850092844195
-0.5091819699499165 -0.1873699996335002 0.04073301701132209
-0.5058430717863105 -0.1623781524693747 0.03496837444215021
-0.5025041736227045 -0.13424838405544476 0.028604496050485064
-0.4991652754590985 -0.10310292528865239 0.021707356546254643
-0.4958263772954925 -0.06908799413246537 0.014352847686874327
-0.4924874791318865 -0.032372835157148484 0.006626098226681757
-0.4891485809682804 0.006851389794903674 -0.0013793989045557471
-0.4858096828046744 0.048372850786424344 -0.009562844848451737
-0.4824707846410684 0.09196042970150559 -0.01781736712431024
-0.4791318864774624 0.13736522180885785 -0.02603141073664078
-0.4757929883138564 0.18432214994873755 -0.0340902691432619
-0.4724540901502504 0.23255168241951607 -0.04187773275039944
-0.4691151919866444 0.28176164574414997 -0.04927782957122118
-0.4657762938230384 0.33164912358164317 -0.056176630084454546
-0.4624373956594324 0.38190243309140337 -0.0624640862191343
-0.4590984974958263 0.4322031700393927 -0.0680358728199193
-0.4557595993322203 0.4822283138376942 -0.07279519895426904
-0.4524207011686143 0.5316523835204552 -0.07665455603665408
-0.44908180300500833 0.5801496353709769 -0.07953736998252718
-0.44574290484140233 0.6273962925223951 -0.0813795254709672
-0.44240400667779634 0.673072796359095 -0.08213073188230621
-0.43906510851419034 0.716866068952322 -0.08175570256620407
-0.43572621035058434 0.7584717750823685 -0.08023512175573305
-0.43238731218697823 0.7975965716449837 -0.0775663766315791
-0.42904841402337224 0.8339603314308106 -0.07376403570516808
-0.42570951585976624 0.867298327425899 -0.06886005876826277
-0.42237061769616024 0.8973633629354273 -0.06290372807929777
-0.41903171953255425 0.9239278320098414 -0.05596129514605738
-0.41569282136894825 0.9467856938843201 -0.048115342337788594
-0.41235392320534225 0.9657543444608118 -0.03946386353048356
-0.40901502504173626 0.9806763673001718 -0.030119072967847146
-0.40567612687813015 0.9914211461822653 -0.02020595641730684
-0.40233722871452415 0.9978863210672003 -0.0098605834261484
-0.39899833055091816 0.9999990692793325 0.000771796049158946
-0.39565943238731216 0.9977171939663861 0.01153884323992238
-0.39232053422370616 0.9910300023808565 0.0222833792780478
-0.38898163606010017 0.9799589573110841 0.03284575669218595
-0.38564273789649417 0.9645580860683974 0.04306631668233424
-0.3823038397328882 0.9449141328251188 0.052787893098096894
-0.37896494156928207 0.9211464417989216 0.06185832262058549
-0.37562604340567607 0.893406560790146 0.07013291989885787
-0.37228714524207007 0.8618775568909136 0.07747687633827473
-0.3689482470784641 0.8267730387833481 0.08376754188804629
-0.3656093489148581 0.7883358829070237 0.08889655052387505
-0.3622704507512521 0.746836663874957 0.09277175215235595
-0.3589315525876461 0.7025717928187335 0.09531891634820278
-0.3555926544240401 0.6558613708077782 0.0964831766334807
-0.3522537562604341 0.6070467680696908 0.09623018786929535
