-0.689482470784641 0.08561495583688618 -0.07629636683787927
-0.686143572621035 0.04543677423139395 -0.04264738915751882
-0.682804674457429 0.008522175514823782 -0.008429303285808952
-0.679465776293823 -0.024871536083190496 0.025941529374817755
-0.676126878130217 -0.05454689001826324 0.060045269082713085
-0.672787979966611 -0.08036870445919603 0.09346406855986954
-0.669449081803005 -0.10226517901617892 0.12578755158165061
-0.666110183639399 -0.12022763885077373 0.15661823536124697
-0.662771285475793 -0.13430897520667304 0.18557683064304498
-0.659432387312187 -0.1446208563216409 0.21230735186262878
-0.656093489148581 -0.15132980857441586 0.23648196890893558
-0.652754590984975 -0.15465229010432555 0.2578055321203448
-0.649415692821369 -0.15484889764971835 0.2760197033231027
-0.6460767946577629 -0.15221786173432228 0.2909066281092723
-0.6427378964941569 -0.14708799545397128 0.3022920882480151
-0.6393989983305509 -0.13981126795575188 0.31004807818261826
-0.6360601001669449 -0.13075517533819098 0.31409475599616643
-0.6327212020033388 -0.12029507931020182 0.31440172699487406
-0.6293823038397328 -0.1088066777891721 0.3109886270776433
-0.6260434056761268 -0.09665876202915903 0.30392498320720507
-0.6227045075125208 -0.08420640224365658 0.29332933940467654
-0.6193656093489148 -0.07178468846696387 0.2793676485517528
-0.6160267111853088 -0.059703136060975645 0.26225094266820925
-0.6126878130217028 -0.048240846318863995 0.24223230697782866
-0.6093489148580968 -0.037642492550685025 0.2196031957071679
-0.6060100166944908 -0.0281151813617964 0.19468913989337167
-0.6026711185308848 -0.019826218041747015 0.1678449092227
-0.5993322203672788 -0.01290178453276912 0.13944920080049228
-0.5959933222036728 -0.007426518773119138 0.10989893750020552
-0.5926544240400667 -0.003443965700181427 0.07960326690957187
-0.5893155258764607 -0.0009578531928632929 0.04897735866997392
-0.5859766277128547 0.00006586897787487674 0.018436103008667055
-0.5826377295492488 -0.0003036976969019488 -0.011612183650510505
-0.5792988313856426 -0.001965729117917453 -0.0407719390445392
-0.5759599332220366 -0.004791514304355329 -0.06866631544874721
-0.5726210350584306 -0.008628697202079552 -0.09494281721359885
-0.5692821368948247 -0.013305819726622994 -0.1192785177298844
-0.5659432387312187 -0.018637059697874013 -0.14138476517916723
-0.5626043405676127 -0.0244270580971252 -0.1610112953427565
-0.5592654424040067 -0.03047573298907924 -0.17794968031667147
-0.5559265442404007 -0.03658298233245863 -0.19203605400467252
-0.5525876460767947 -0.04255318455207405 -0.20315306849609321
-0.5492487479131887 -0.04819941393632006 -0.2112310496131877
-0.5459098497495827 -0.05334729741109094 -0.21624833474631983
-0.5425709515859767 -0.057838449765217306 -0.21823079128287365
-0.5392320534223707 -0.06153343569753203 -0.21725052916819082
-0.5358931552587646 -0.06431421885420992 -0.21342383610434643
-0.5325542570951586 -0.06608607006416668 -0.20690837829206601
-0.5292153589315526 -0.0667789190062147 -0.19789972316168555
-0.5258764607679466 -0.06634814531473535 -0.18662725294959792
-0.5225375626043405 -0.0647748164289787 -0.17334954901007965
-0.5191986644407345 -0.06206539011444035 -0.15834933619179092
-0.5158597662771285 -0.058250909356822554 -0.14192808427090142
-0.5125208681135225 -0.05338572609991839 -0.12440036917328359
-0.5091819699499165 -0.04754579794614863 -0.10608810043205066
-0.5058430717863105 -0.040826608368928465 -0.08731472295125563
-0.5025041736227045 -0.03334076613455356 -0.06839950066237245
-0.4991652754590985 -0.025215343461712843 -0.049651987090886245
-0.4958263772954925 -0.016589014950077318 -0.031366783261615516
-0.4924874791318865 -0.007609060503138774 -0.013818676869262459
-0.4891485809682804 0.0015717046037567978 0.0027417516312487396
